:::MLLOG {"namespace": "", "time_ms": 1603376640713, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603376644036, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603376644037, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603376644037, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603376644038, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "fugaku_8192xA64FX_tensorflow", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603376644039, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603376644039, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603376644040, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 287}}
:::MLLOG {"namespace": "", "time_ms": 1603376644042, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 291}}
:::MLLOG {"namespace": "", "time_ms": 1603376644058, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 306}}
:::MLLOG {"namespace": "", "time_ms": 1603376644059, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 307}}
:::MLLOG {"namespace": "", "time_ms": 1603376644060, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 308}}
:::MLLOG {"namespace": "", "time_ms": 1603376644061, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 150}}
:::MLLOG {"namespace": "", "time_ms": 1603376644264, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 151}}
:::MLLOG {"namespace": "", "time_ms": 1603376644265, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1603380107652, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1603380107653, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603380155490, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603380171078, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603380171079, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13099506497383118, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603380171080, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1603380171081, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603380220567, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603380236056, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603380236056, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1321246176958084, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603380236057, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1603380236058, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603380283898, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603380299436, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603380299437, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1342577338218689, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603380299437, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603380299438, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603380346846, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603380362447, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603380362448, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1300860196352005, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603380362449, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603380362450, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603380409626, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603380425362, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603380425363, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1336771547794342, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603380425364, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603380425365, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603380472856, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603380488508, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603380488508, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13051295280456543, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603380488509, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603380488510, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603380535878, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603380551504, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603380551507, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13266973197460175, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603380551507, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603380551508, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603380598982, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603380614554, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603380614555, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13668310642242432, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603380614556, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603380614557, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603380662239, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603380678069, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603380678070, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1298275738954544, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603380678070, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603380678071, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603380725921, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603380741399, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603380741400, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12944728136062622, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603380741401, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603380741402, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603380789678, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603380805309, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603380805310, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12846936285495758, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603380805311, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603380805312, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603380854227, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603380869711, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603380869712, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1312362402677536, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603380869713, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603380869714, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603380917798, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603380933431, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603380933432, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13127702474594116, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603380933433, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603380933434, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603380980959, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603380996658, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603380996659, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12845207750797272, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603380996660, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603380996661, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603381043942, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603381059712, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603381059713, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13151296973228455, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603381059713, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603381059714, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603381107109, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603381122649, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603381122650, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13732868432998657, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603381122651, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603381122652, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603381170153, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603381185667, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93183/cosmoflow/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 64}}
