:::MLLOG {"namespace": "", "time_ms": 1603357851269, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603357851828, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "abci_512xV100_tensorflow", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603357851829, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 204}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 214}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 223}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 224}}
:::MLLOG {"namespace": "", "time_ms": 1603357854554, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 225}}
:::MLLOG {"namespace": "", "time_ms": 1603357854746, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "SGD", "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 127}}
:::MLLOG {"namespace": "", "time_ms": 1603357854776, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 105}}
:::MLLOG {"namespace": "", "time_ms": 1603357854776, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 106}}
:::MLLOG {"namespace": "", "time_ms": 1603357854776, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 107}}
:::MLLOG {"namespace": "", "time_ms": 1603358960347, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603358978861, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603358979696, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603358980330, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603358980330, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12924492359161377, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603358980332, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603358998804, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603358999643, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603359000333, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603359000333, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13093458116054535, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603359000336, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603359018651, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603359019487, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603359020244, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603359020244, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1281454861164093, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603359020246, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603359038715, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603359039551, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603359040168, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603359040168, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12725409865379333, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603359040170, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603359058633, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603359059470, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603359060261, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603359060262, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12883251905441284, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603359060264, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603359078685, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603359079524, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603359080361, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603359080361, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12902675569057465, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603359080363, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603359098781, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603359099619, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603359100346, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603359100346, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12861406803131104, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603359100349, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603359118773, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603359119607, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603359120353, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603359120354, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12867064774036407, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603359120356, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603359138823, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603359139659, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603359140420, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603359140420, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13722090423107147, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603359140422, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603359158975, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603359159809, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603359160523, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603359160523, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1298159807920456, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603359160525, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603359179052, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603359179887, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603359180603, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603359180603, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1278027594089508, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603359180605, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603359199133, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603359199969, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603359200579, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603359200580, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13059715926647186, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603359200582, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603359219099, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603359219933, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603359220771, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603359220771, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1282254457473755, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603359220773, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603359239300, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603359240134, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603359240808, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603359240808, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12589271366596222, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603359240810, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603359259368, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603359260208, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603359260905, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603359260906, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13721346855163574, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603359260908, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603359279365, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603359280200, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603359280916, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603359280916, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13007763028144836, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603359280919, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 69}}
:::MLLOG {"namespace": "", "time_ms": 1603359299313, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 69}}
:::MLLOG {"namespace": "", "time_ms": 1603359300147, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 69}}
:::MLLOG {"namespace": "", "time_ms": 1603359300843, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 69}}
:::MLLOG {"namespace": "", "time_ms": 1603359300844, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12583784759044647, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 69}}
:::MLLOG {"namespace": "", "time_ms": 1603359300846, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 70}}
:::MLLOG {"namespace": "", "time_ms": 1603359319364, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 70}}
:::MLLOG {"namespace": "", "time_ms": 1603359320199, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 70}}
:::MLLOG {"namespace": "", "time_ms": 1603359320995, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 33, "epoch_num": 70}}
:::MLLOG {"namespace": "", "time_ms": 1603359320995, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1260995864868164, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 36, "epoch_num": 70}}
:::MLLOG {"namespace": "", "time_ms": 1603359320997, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 20, "epoch_num": 71}}
:::MLLOG {"namespace": "", "time_ms": 1603359339497, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 25, "epoch_num": 71}}
:::MLLOG {"namespace": "", "time_ms": 1603359340336, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/home/aca10408mt/CosmoFlow/cosmoflow-benchmark/utils/callbacks.py", "lineno": 29, "epoch_num": 71}}
