:::MLLOG {"namespace": "", "time_ms": 1603464314377, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603464316400, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603464316400, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603464316401, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603464316401, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "fugaku_512xA64FX_tensorflow", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603464316402, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603464316403, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603464316403, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 287}}
:::MLLOG {"namespace": "", "time_ms": 1603464316422, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 291}}
:::MLLOG {"namespace": "", "time_ms": 1603464316437, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 306}}
:::MLLOG {"namespace": "", "time_ms": 1603464316438, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 307}}
:::MLLOG {"namespace": "", "time_ms": 1603464316438, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 308}}
:::MLLOG {"namespace": "", "time_ms": 1603464316439, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 150}}
:::MLLOG {"namespace": "", "time_ms": 1603464316463, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 151}}
:::MLLOG {"namespace": "", "time_ms": 1603464316464, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1603471799508, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1603471799509, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603471927845, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603471945665, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603471945666, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13114498555660248, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603471945667, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1603471945668, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603472074104, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603472091957, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603472091958, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12931787967681885, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603472091958, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 52}}
:::MLLOG {"namespace": "", "time_ms": 1603472091959, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603472220306, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603472237988, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603472237989, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13511894643306732, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603472237990, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 53}}
:::MLLOG {"namespace": "", "time_ms": 1603472237991, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603472366281, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603472384120, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603472384121, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13043512403964996, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603472384121, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 54}}
:::MLLOG {"namespace": "", "time_ms": 1603472384122, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603472512362, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603472529902, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603472529902, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12836848199367523, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603472529903, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 55}}
:::MLLOG {"namespace": "", "time_ms": 1603472529904, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603472658171, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603472675733, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603472675734, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13222292065620422, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603472675734, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 56}}
:::MLLOG {"namespace": "", "time_ms": 1603472675735, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603472803979, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603472821799, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603472821800, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1335267871618271, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603472821800, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 57}}
:::MLLOG {"namespace": "", "time_ms": 1603472821801, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603472950042, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603472967667, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603472967667, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12916749715805054, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603472967668, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 58}}
:::MLLOG {"namespace": "", "time_ms": 1603472967669, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603473095894, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603473113480, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603473113481, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.13576485216617584, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603473113482, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 59}}
:::MLLOG {"namespace": "", "time_ms": 1603473113483, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603473241643, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603473259427, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603473259428, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12998166680335999, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603473259428, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 60}}
:::MLLOG {"namespace": "", "time_ms": 1603473259429, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603473387578, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603473405350, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603473405351, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1364459991455078, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603473405352, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 61}}
:::MLLOG {"namespace": "", "time_ms": 1603473405353, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603473533463, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603473551162, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603473551163, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12913204729557037, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603473551163, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 62}}
:::MLLOG {"namespace": "", "time_ms": 1603473551164, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603473679392, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603473697312, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603473697313, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1284693479537964, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603473697313, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 63}}
:::MLLOG {"namespace": "", "time_ms": 1603473697314, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603473825419, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603473843068, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603473843069, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12960906326770782, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603473843069, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 64}}
:::MLLOG {"namespace": "", "time_ms": 1603473843070, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603473971176, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603473988750, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603473988751, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.12721528112888336, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603473988752, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 65}}
:::MLLOG {"namespace": "", "time_ms": 1603473988753, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603474116884, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603474134571, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603474134572, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.129007488489151, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603474134573, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 66}}
:::MLLOG {"namespace": "", "time_ms": 1603474134574, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603474262640, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603474280266, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603474280267, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1269000768661499, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603474280268, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 67}}
:::MLLOG {"namespace": "", "time_ms": 1603474280268, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603474408456, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 68}}
:::MLLOG {"namespace": "", "time_ms": 1603474426122, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 68}}
